查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
10553,0.08983721352489644,0.005607449378496973,,0.0713918050257879,,,,,
10554,0.0898390120116758,0.005607450737679471,,0.0713918050257879,,,,,
10555,0.08984081049845515,0.0056074520968619705,,0.0713918050257879,,,,,
10556,0.08984260898523448,0.005607453456044469,,0.0713918050257879,,,,,
10557,0.08984440747201383,0.005607454815226967,,0.0713918050257879,,,,,
10558,0.08984620595879318,0.005607456174409466,,0.0713918050257879,,,,,
10559,0.08984800444557253,0.005607457533591965,,0.0713918050257879,,,,,
10560,0.08984980293235187,0.005607458892774463,,0.0713918050257879,,,,,
10561,0.08985160141913122,0.005607460251956962,,0.0713918050257879,,,,,
10562,0.08985339990591057,0.0056074616111394604,,0.0713918050257879,,,,,
10563,0.08985519839268992,0.005607462970321959,,0.0713918050257879,,,,,
10564,0.08985699687946927,0.005607464329504458,,0.0713918050257879,,,,,
10565,0.0898587953662486,0.005607465688686956,,0.0713918050257879,,,,,
10566,0.08986059385302796,0.005607467047869455,,0.0713918050257879,,,,,
10567,0.0898623923398073,0.005607468407051954,,0.0713918050257879,,,,,
10568,0.08986419082658666,0.005607469766234452,,0.0713918050257879,,,,,
10569,0.08986598931336601,0.00560747112541695,,0.0713918050257879,,,,,
10570,0.08986778780014534,0.00560747248459945,,0.0713918050257879,,,,,
10571,0.0898695862869247,0.005607473843781948,,0.0713918050257879,,,,,
10572,0.08987138477370404,0.005607475202964446,,0.0713918050257879,,,,,
10573,0.0898731832604834,0.0056074765621469454,,0.0713918050257879,,,,,
10574,0.08987498174726273,0.005607477921329444,,0.0713918050257879,,,,,
10575,0.08987678023404208,0.005607479280511942,,0.0713918050257879,,,,,
10576,0.08987857872082143,0.005607480639694441,,0.0713918050257879,,,,,
10577,0.08988037720760078,0.00560748199887694,,0.0713918050257879,,,,,
10578,0.08988217569438013,0.005607483358059438,,0.0713918050257879,,,,,
10579,0.08988397418115947,0.005607484717241937,,0.0713918050257879,,,,,
10580,0.08988577266793882,0.005607486076424435,,0.0713918050257879,,,,,
10581,0.08988757115471817,0.005607487435606934,,0.0713918050257879,,,,,
10582,0.08988936964149752,0.005607488794789433,,0.0713918050257879,,,,,
10583,0.08989116812827685,0.005607490153971931,,0.0713918050257879,,,,,
10584,0.0898929666150562,0.00560749151315443,,0.0713918050257879,,,,,
10585,0.08989476510183556,0.005607492872336929,,0.0713918050257879,,,,,
10586,0.0898965635886149,0.005607494231519427,,0.0713918050257879,,,,,
10587,0.08989836207539426,0.005607495590701925,,0.0713918050257879,,,,,
10588,0.08990016056217359,0.005607496949884425,,0.0713918050257879,,,,,
10589,0.08990195904895294,0.005607498309066923,,0.0713918050257879,,,,,
10590,0.08990375753573229,0.005607499668249421,,0.0713918050257879,,,,,
10591,0.08990555602251164,0.00560750102743192,,0.0713918050257879,,,,,
10592,0.089907354509291,0.005607502386614419,,0.0713918050257879,,,,,
10593,0.08990915299607033,0.005607503745796917,,0.0713918050257879,,,,,
10594,0.08991095148284968,0.005607505104979416,,0.0713918050257879,,,,,
10595,0.08991274996962903,0.005607506464161915,,0.0713918050257879,,,,,
10596,0.08991454845640838,0.005607507823344413,,0.0713918050257879,,,,,
10597,0.08991634694318772,0.005607509182526912,,0.0713918050257879,,,,,
10598,0.08991814542996707,0.00560751054170941,,0.0713918050257879,,,,,
10599,0.08991994391674642,0.005607511900891909,,0.0713918050257879,,,,,
10600,0.08992174240352577,0.005607513260074408,,0.0713918050257879,,,,,
10601,0.08992354089030512,0.005607514619256906,,0.0713918050257879,,,,,
10602,0.08992533937708445,0.005607515978439405,,0.0713918050257879,,,,,
10603,0.0899271378638638,0.005607517337621904,,0.0713918050257879,,,,,
10604,0.08992893635064315,0.005607518696804402,,0.0713918050257879,,,,,
10605,0.0899307348374225,0.0056075200559869,,0.0713918050257879,,,,,
10606,0.08993253332420184,0.0056075214151694,,0.0713918050257879,,,,,
10607,0.08993433181098119,0.005607522774351898,,0.0713918050257879,,,,,
10608,0.08993613029776054,0.005607524133534396,,0.0713918050257879,,,,,
10609,0.08993792878453989,0.005607525492716895,,0.0713918050257879,,,,,
10610,0.08993972727131924,0.005607526851899394,,0.0713918050257879,,,,,
10611,0.08994152575809858,0.005607528211081892,,0.0713918050257879,,,,,
10612,0.08994332424487793,0.005607529570264391,,0.0713918050257879,,,,,
10613,0.08994512273165728,0.00560753092944689,,0.0713918050257879,,,,,
10614,0.08994692121843663,0.005607532288629388,,0.0713918050257879,,,,,
10615,0.08994871970521598,0.005607533647811887,,0.0713918050257879,,,,,
10616,0.08995051819199532,0.005607535006994385,,0.0713918050257879,,,,,
10617,0.08995231667877467,0.005607536366176884,,0.0713918050257879,,,,,
10618,0.08995411516555402,0.005607537725359383,,0.0713918050257879,,,,,
10619,0.08995591365233337,0.005607539084541881,,0.0713918050257879,,,,,
10620,0.0899577121391127,0.0056075404437243796,,0.0713918050257879,,,,,
10621,0.08995951062589205,0.005607541802906879,,0.0713918050257879,,,,,
10622,0.0899613091126714,0.005607543162089377,,0.0713918050257879,,,,,
10623,0.08989512727339423,0.005607544521271875,,0.0713918050257879,,,,,
10624,0.08982894543411704,0.005607545880454375,,0.0713918050257879,,,,,
10625,0.08976276359483987,0.005607547239636873,,0.0713918050257879,,,,,
10626,0.0896965817555627,0.005607548598819371,,0.0713918050257879,,,,,
10627,0.08970165193661249,0.00560754995800187,,0.0713918050257879,,,,,
10628,0.08970672211766229,0.005607551317184369,,0.0713918050257879,,,,,
10629,0.08971179229871208,0.005607552676366867,,0.0713918050257879,,,,,
10630,0.08971686247976188,0.005607554035549366,,0.0713918050257879,,,,,
10631,0.08972193266081167,0.0056075553947318646,,0.0713918050257879,,,,,
10632,0.08972700284186148,0.005607556753914363,,0.0713918050257879,,,,,
10633,0.08973207302291128,0.005607558113096861,,0.0713918050257879,,,,,
10634,0.08973714320396108,0.00560755947227936,,0.0713918050257879,,,,,
10635,0.08974221338501087,0.005607560831461859,,0.0713918050257879,,,,,
10636,0.08974728356606067,0.005607562190644357,,0.0713918050257879,,,,,
10637,0.08975235374711046,0.005607563549826856,,0.0713918050257879,,,,,
10638,0.08975742392816026,0.0056075649090093545,,0.0713918050257879,,,,,
10639,0.08976249410921006,0.005607566268191853,,0.0713918050257879,,,,,
10640,0.08976756429025985,0.005607567627374352,,0.0713918050257879,,,,,
10641,0.08977263447130965,0.00560756898655685,,0.0713918050257879,,,,,
10642,0.08977770465235944,0.005607570345739349,,0.0713918050257879,,,,,
10643,0.08978277483340925,0.005607571704921848,,0.0713918050257879,,,,,
10644,0.08978784501445905,0.005607573064104346,,0.0713918050257879,,,,,
10645,0.08979291519550885,0.0056075744232868445,,0.0713918050257879,,,,,
10646,0.08979798537655864,0.005607575782469344,,0.0713918050257879,,,,,
10647,0.08980305555760844,0.005607577141651842,,0.0713918050257879,,,,,
10648,0.08980812573865823,0.00560757850083434,,0.0713918050257879,,,,,
10649,0.08981319591970803,0.0056075798600168395,,0.0713918050257879,,,,,
10650,0.08981826610075783,0.005607581219199338,,0.0713918050257879,,,,,
10651,0.08982333628180762,0.005607582578381836,,0.0713918050257879,,,,,
10652,0.08982840646285742,0.005607583937564335,,0.0713918050257879,,,,,
10653,0.08983347664390721,0.005607585296746834,,0.0713918050257879,,,,,
10654,0.08983854682495701,0.005607586655929332,,0.0713918050257879,,,,,
10655,0.08984361700600682,0.005607588015111831,,0.0713918050257879,,,,,
10656,0.08984868718705662,0.0056075893742943295,,0.0713918050257879,,,,,
10657,0.08985375736810641,0.005607590733476828,,0.0713918050257879,,,,,
10658,0.08985882754915621,0.005607592092659327,,0.0713918050257879,,,,,
10659,0.089863897730206,0.005607593451841825,,0.0713918050257879,,,,,
10660,0.0898689679112558,0.005607594811024324,,0.0713918050257879,,,,,
10661,0.0898740380923056,0.005607596170206823,,0.0713918050257879,,,,,
10662,0.0898791082733554,0.005607597529389321,,0.0713918050257879,,,,,
10663,0.08988417845440519,0.0056075988885718195,,0.0713918050257879,,,,,
10664,0.08988924863545499,0.005607600247754319,,0.0713918050257879,,,,,
10665,0.08989431881650478,0.005607601606936817,,0.0713918050257879,,,,,
10666,0.08989938899755459,0.005607602966119315,,0.0713918050257879,,,,,
10667,0.08990445917860439,0.0056076043253018145,,0.0713918050257879,,,,,
10668,0.08990952935965418,0.005607605684484313,,0.0713918050257879,,,,,
10669,0.08991459954070398,0.005607607043666811,,0.0713918050257879,,,,,
10670,0.08991966972175378,0.00560760840284931,,0.0713918050257879,,,,,
10671,0.08992473990280357,0.005607609762031809,,0.0713918050257879,,,,,
10672,0.08992981008385337,0.005607611121214307,,0.0713918050257879,,,,,
10673,0.08993488026490316,0.005607612480396806,,0.0713918050257879,,,,,
10674,0.08993995044595296,0.0056076138395793045,,0.0713918050257879,,,,,
10675,0.08994502062700276,0.005607615198761803,,0.0713918050257879,,,,,
10676,0.08995009080805255,0.005607616557944302,,0.0713918050257879,,,,,
10677,0.08995516098910236,0.0056076179171268,,0.0713918050257879,,,,,
10678,0.08996023117015216,0.0056076199738203355,,0.0713918050257879,,,,,
10679,0.08996530135120195,0.005607622030513871,,0.0713918050257879,,,,,
10680,0.08997037153225175,0.0056076240872074065,,0.0713918050257879,,,,,
10681,0.08997544171330155,0.0056076261439009425,,0.0713918050257879,,,,,
10682,0.08998051189435134,0.005607628200594478,,0.0713918050257879,,,,,
10683,0.08998558207540114,0.0056076302572880135,,0.0713918050257879,,,,,
10684,0.08999065225645093,0.005607632313981549,,0.0713918050257879,,,,,
10685,0.08999572243750073,0.005607634370675084,,0.0713918050257879,,,,,
10686,0.09000079261855053,0.00560763642736862,,0.0713918050257879,,,,,
10687,0.09000586279960032,0.005607638484062155,,0.0713918050257879,,,,,
10688,0.09001093298065013,0.005607640540755691,,0.0713918050257879,,,,,
10689,0.09001600316169993,0.005607642597449226,,0.0713918050257879,,,,,
10690,0.09002107334274972,0.005607644654142762,,0.0713918050257879,,,,,
10691,0.09002614352379952,0.005607646710836297,,0.0713918050257879,,,,,
10692,0.09003121370484932,0.005607648767529832,,0.0713918050257879,,,,,
10693,0.09003628388589911,0.005607650824223368,,0.0713918050257879,,,,,
10694,0.09004135406694891,0.005607652880916903,,0.0713918050257879,,,,,
10695,0.0900464242479987,0.005607654937610439,,0.0713918050257879,,,,,
10696,0.0900514944290485,0.005607656994303974,,0.0713918050257879,,,,,
10697,0.0900565646100983,0.00560765905099751,,0.0713918050257879,,,,,
10698,0.09006163479114809,0.005607661107691045,,0.0713918050257879,,,,,
10699,0.0900667049721979,0.00560766316438458,,0.0713918050257879,,,,,
10700,0.0900717751532477,0.005607665221078116,,0.0713918050257879,,,,,
10701,0.0900768453342975,0.005607667277771651,,0.0713918050257879,,,,,
10702,0.09008191551534729,0.005607669334465187,,0.0713918050257879,,,,,
10703,0.09008698569639709,0.0056076713911587224,,0.0713918050257879,,,,,
10704,0.09009205587744688,0.005607673447852258,,0.0713918050257879,,,,,
10705,0.09009712605849668,0.0056076755045457935,,0.0713918050257879,,,,,
10706,0.09010219623954648,0.005607677561239329,,0.0713918050257879,,,,,
10707,0.09010726642059627,0.0056076796179328646,,0.0713918050257879,,,,,
10708,0.09011233660164607,0.0056076816746264,,0.0713918050257879,,,,,
10709,0.09011740678269586,0.005607683731319936,,0.0713918050257879,,,,,
10710,0.09012247696374566,0.005607685788013471,,0.0713918050257879,,,,,
10711,0.09012754714479547,0.005607687844707006,,0.0713918050257879,,,,,
10712,0.09013261732584527,0.005607689901400542,,0.0713918050257879,,,,,
10713,0.09013768750689506,0.005607691958094077,,0.0713918050257879,,,,,
10714,0.09014275768794486,0.005607694014787613,,0.0713918050257879,,,,,
10715,0.09014782786899465,0.005607696071481148,,0.0713918050257879,,,,,
10716,0.09015289805004445,0.005607698128174684,,0.0713918050257879,,,,,
10717,0.09015796823109425,0.005607700184868219,,0.0713918050257879,,,,,
10718,0.09016303841214404,0.005607702241561754,,0.0713918050257879,,,,,
10719,0.09016810859319384,0.00560770429825529,,0.0713918050257879,,,,,
10720,0.09017317877424363,0.005607706354948825,,0.0713918050257879,,,,,
10721,0.09017824895529343,0.005607708411642361,,0.0713918050257879,,,,,
10722,0.09018331913634324,0.005607710468335896,,0.0713918050257879,,,,,
10723,0.09018838931739304,0.005607712525029432,,0.0713918050257879,,,,,
10724,0.09019345949844283,0.005607714581722967,,0.0713918050257879,,,,,
10725,0.09019852967949263,0.005607716638416502,,0.0713918050257879,,,,,
10726,0.09020359986054242,0.005607718695110038,,0.0713918050257879,,,,,
10727,0.09020867004159222,0.0056077207518035735,,0.0713918050257879,,,,,
10728,0.09021374022264202,0.005607722808497109,,0.0713918050257879,,,,,
10729,0.09021881040369181,0.0056077248651906445,,0.0713918050257879,,,,,
10730,0.09022388058474161,0.0056077269218841805,,0.0713918050257879,,,,,
10731,0.0902289507657914,0.005607728978577716,,0.0713918050257879,,,,,
10732,0.0902340209468412,0.005607731035271251,,0.0713918050257879,,,,,
10733,0.09023909112789101,0.005607733091964787,,0.0713918050257879,,,,,
10734,0.0902441613089408,0.005607735148658322,,0.0713918050257879,,,,,
10735,0.0902492314899906,0.005607737205351858,,0.0713918050257879,,,,,
10736,0.0902543016710404,0.005607739262045393,,0.0713918050257879,,,,,
10737,0.0902593718520902,0.005607741318738929,,0.0713918050257879,,,,,
10738,0.09026444203313999,0.005607743375432464,,0.0713918050257879,,,,,
10739,0.09026951221418979,0.005607745432125999,,0.0713918050257879,,,,,
10740,0.09027458239523958,0.005607747488819535,,0.0713918050257879,,,,,
10741,0.09027965257628938,0.00560774954551307,,0.0713918050257879,,,,,
10742,0.09028472275733918,0.005607751602206606,,0.0713918050257879,,,,,
10743,0.09028979293838897,0.005607753658900141,,0.0713918050257879,,,,,
10744,0.09029486311943878,0.005607755715593677,,0.0713918050257879,,,,,
10745,0.09029993330048858,0.005607757772287212,,0.0713918050257879,,,,,
10746,0.09030500348153837,0.005607759828980747,,0.0713918050257879,,,,,
10747,0.09031007366258817,0.005607761885674283,,0.0713918050257879,,,,,
10748,0.09031514384363797,0.005607763942367818,,0.0713918050257879,,,,,
10749,0.09032021402468776,0.005607765999061354,,0.0713918050257879,,,,,
10750,0.09032528420573756,0.005607768055754889,,0.0713918050257879,,,,,
10751,0.09033035438678735,0.005607770112448425,,0.0713918050257879,,,,,
10752,0.09033542456783715,0.0056077721691419604,,0.0713918050257879,,,,,
10753,0.09034049474888695,0.0056077742258354955,,0.0713918050257879,,,,,
10754,0.09034556492993674,0.0056077762825290315,,0.0713918050257879,,,,,
10755,0.09035063511098654,0.005607778339222567,,0.0713918050257879,,,,,
10756,0.09035570529203635,0.0056077803959161026,,0.0713918050257879,,,,,
10757,0.09036077547308614,0.005607782452609638,,0.0713918050257879,,,,,
10758,0.09036584565413594,0.005607784509303174,,0.0713918050257879,,,,,
10759,0.09037091583518574,0.005607786565996709,,0.0713918050257879,,,,,
10760,0.09037598601623553,0.005607788622690244,,0.0713918050257879,,,,,
10761,0.09038105619728533,0.00560779067938378,,0.0713918050257879,,,,,
10762,0.09038612637833512,0.005607792736077315,,0.0713918050257879,,,,,
10763,0.09039119655938492,0.005607794792770851,,0.0713918050257879,,,,,
10764,0.09039626674043472,0.005607796849464386,,0.0713918050257879,,,,,
10765,0.09040133692148451,0.005607798906157921,,0.0713918050257879,,,,,
10766,0.09040640710253431,0.005607800962851457,,0.0713918050257879,,,,,
10767,0.09041147728358412,0.005607803019544992,,0.0713918050257879,,,,,
10768,0.09041654746463391,0.005607805076238528,,0.0713918050257879,,,,,
10769,0.09042161764568371,0.005607807132932063,,0.0713918050257879,,,,,
10770,0.0904266878267335,0.005607809189625599,,0.0713918050257879,,,,,
10771,0.0904317580077833,0.005607811246319134,,0.0713918050257879,,,,,
10772,0.0904368281888331,0.005607813303012669,,0.0713918050257879,,,,,
10773,0.09043787523505727,0.005607815359706205,,0.0713918050257879,,,,,
10774,0.09043892228128143,0.00560781741639974,,0.0713918050257879,,,,,
10775,0.0904399693275056,0.005607819473093276,,0.0713918050257879,,,,,
10776,0.09044101637372977,0.0056078215297868115,,0.0713918050257879,,,,,
10777,0.09044206341995395,0.005607823586480347,,0.0713918050257879,,,,,
10778,0.09044311046617812,0.0056078256431738825,,0.0713918050257879,,,,,
10779,0.09044415751240228,0.005607827699867418,,0.0713918050257879,,,,,
10780,0.09044520455862645,0.005607829756560954,,0.0713918050257879,,,,,
10781,0.09044625160485062,0.005607831813254489,,0.0713918050257879,,,,,
10782,0.09044729865107479,0.005607833869948025,,0.0713918050257879,,,,,
10783,0.09044834569729895,0.00560783592664156,,0.0713918050257879,,,,,
10784,0.09044939274352312,0.005607837983335096,,0.0713918050257879,,,,,
10785,0.09045043978974729,0.005607840040028631,,0.0713918050257879,,,,,
10786,0.09045148683597147,0.005607842096722166,,0.0713918050257879,,,,,
10787,0.09045253388219564,0.005607844153415702,,0.0713918050257879,,,,,
10788,0.0904535809284198,0.005607846210109237,,0.0713918050257879,,,,,
10789,0.09045462797464397,0.005607848266802773,,0.0713918050257879,,,,,
10790,0.09045567502086814,0.005607850323496308,,0.0713918050257879,,,,,
10791,0.09045672206709231,0.005607852380189844,,0.0713918050257879,,,,,
10792,0.09045776911331647,0.005607854436883379,,0.0713918050257879,,,,,
10793,0.09045881615954064,0.005607856493576914,,0.0713918050257879,,,,,
10794,0.09045986320576481,0.00560785855027045,,0.0713918050257879,,,,,
10795,0.09046091025198899,0.005607860606963985,,0.0713918050257879,,,,,
10796,0.09046195729821316,0.005607862663657521,,0.0713918050257879,,,,,
10797,0.09046300434443733,0.005607864720351056,,0.0713918050257879,,,,,
10798,0.09046405139066149,0.005607866777044592,,0.0713918050257879,,,,,
10799,0.09046509843688566,0.005607868833738127,,0.0713918050257879,,,,,
10800,0.09046614548310983,0.0056078708904316625,,0.0713918050257879,,,,,
10801,0.090467192529334,0.0056078729471251984,,0.0713918050257879,,,,,
10802,0.09046823957555816,0.0056078750038187335,,0.0713918050257879,,,,,
10803,0.09046928662178233,0.0056078770605122695,,0.0713918050257879,,,,,
10804,0.09047033366800651,0.005607879117205805,,0.0713918050257879,,,,,
10805,0.09047138071423068,0.0056078811738993406,,0.0713918050257879,,,,,
10806,0.09047242776045485,0.005607883230592876,,0.0713918050257879,,,,,
10807,0.09047347480667901,0.005607885287286411,,0.0713918050257879,,,,,
10808,0.09047452185290318,0.005607887343979947,,0.0713918050257879,,,,,
10809,0.09047556889912735,0.005607889400673482,,0.0713918050257879,,,,,
10810,0.09047661594535152,0.005607891457367018,,0.0713918050257879,,,,,
10811,0.09047766299157568,0.005607893514060553,,0.0713918050257879,,,,,
10812,0.09047871003779985,0.005607895570754089,,0.0713918050257879,,,,,
10813,0.09047975708402403,0.005607897627447624,,0.0713918050257879,,,,,
10814,0.0904808041302482,0.005607899684141159,,0.0713918050257879,,,,,
10815,0.09048185117647237,0.005607901740834695,,0.0713918050257879,,,,,
10816,0.09048289822269653,0.00560790379752823,,0.0713918050257879,,,,,
10817,0.0904839452689207,0.005607905854221766,,0.0713918050257879,,,,,
10818,0.09048499231514487,0.005607907910915301,,0.0713918050257879,,,,,
10819,0.09048603936136904,0.005607909967608837,,0.0713918050257879,,,,,
10820,0.0904870864075932,0.005607912024302372,,0.0713918050257879,,,,,
10821,0.09048813345381737,0.005607914080995907,,0.0713918050257879,,,,,
10822,0.09048918050004155,0.005607916137689443,,0.0713918050257879,,,,,
10823,0.09049022754626572,0.005607918194382978,,0.0713918050257879,,,,,
10824,0.09049127459248989,0.005607920251076514,,0.0713918050257879,,,,,
10825,0.09049232163871405,0.0056079223077700495,,0.0713918050257879,,,,,
10826,0.09049336868493822,0.0056079243644635846,,0.0713918050257879,,,,,
10827,0.09049441573116239,0.0056079264211571205,,0.0713918050257879,,,,,
10828,0.09049546277738656,0.005607928477850656,,0.0713918050257879,,,,,
10829,0.09049650982361072,0.005607930534544192,,0.0713918050257879,,,,,
10830,0.09049755686983489,0.005607932591237727,,0.0713918050257879,,,,,
10831,0.09049860391605907,0.005607934647931263,,0.0713918050257879,,,,,
10832,0.09049965096228324,0.005607936704624798,,0.0713918050257879,,,,,
10833,0.09050069800850741,0.005607938761318333,,0.0713918050257879,,,,,
10834,0.09050174505473157,0.005607940818011869,,0.0713918050257879,,,,,
10835,0.09050279210095574,0.005607942874705404,,0.0713918050257879,,,,,
10836,0.09050383914717991,0.00560794493139894,,0.0713918050257879,,,,,
10837,0.09050488619340408,0.005607946988092475,,0.0713918050257879,,,,,
10838,0.09050593323962824,0.005607949044786011,,0.0713918050257879,,,,,
10839,0.09050698028585241,0.005607951101479546,,0.0713918050257879,,,,,
10840,0.0905080273320766,0.005607953158173081,,0.0713918050257879,,,,,
10841,0.09050907437830076,0.005607955214866617,,0.0713918050257879,,,,,
10842,0.09051012142452493,0.005607957271560152,,0.0713918050257879,,,,,
10843,0.0905111684707491,0.005607959328253688,,0.0713918050257879,,,,,
10844,0.09051221551697326,0.005607961384947223,,0.0713918050257879,,,,,
10845,0.09051326256319743,0.005607963441640759,,0.0713918050257879,,,,,
10846,0.0905143096094216,0.005607965498334294,,0.0713918050257879,,,,,
10847,0.09051535665564577,0.005607967555027829,,0.0713918050257879,,,,,
10848,0.09051640370186993,0.005607969611721365,,0.0713918050257879,,,,,
10849,0.0905174507480941,0.0056079716684149005,,0.0713918050257879,,,,,
10850,0.09051849779431828,0.0056079737251084364,,0.0713918050257879,,,,,
10851,0.09051954484054245,0.0056079757818019715,,0.0713918050257879,,,,,
10852,0.09052059188676662,0.0056079778384955075,,0.0713918050257879,,,,,
10853,0.09052163893299078,0.005607979895189043,,0.0713918050257879,,,,,
10854,0.09052268597921495,0.005607981951882578,,0.0713918050257879,,,,,
10855,0.09052373302543912,0.005607984008576114,,0.0713918050257879,,,,,
10856,0.09052478007166329,0.005607986065269649,,0.0713918050257879,,,,,
10857,0.09052582711788745,0.005607988121963185,,0.0713918050257879,,,,,
10858,0.09052687416411162,0.00560799017865672,,0.0713918050257879,,,,,
10859,0.0905279212103358,0.005607992235350256,,0.0713918050257879,,,,,
10860,0.09052896825655997,0.005607994292043791,,0.0713918050257879,,,,,
10861,0.09053001530278414,0.005607996348737326,,0.0713918050257879,,,,,
10862,0.0905310623490083,0.005607998405430862,,0.0713918050257879,,,,,
10863,0.09053210939523247,0.005608000462124397,,0.0713918050257879,,,,,
10864,0.09053315644145664,0.005608002518817933,,0.0713918050257879,,,,,
10865,0.0905342034876808,0.005608004575511468,,0.0713918050257879,,,,,
10866,0.09053525053390497,0.005608006632205004,,0.0713918050257879,,,,,
10867,0.09053629758012914,0.005608008688898539,,0.0713918050257879,,,,,
10868,0.09053734462635332,0.005608010745592074,,0.0713918050257879,,,,,
10869,0.09053839167257749,0.00560801280228561,,0.0713918050257879,,,,,
10870,0.09053943871880166,0.005608014858979145,,0.0713918050257879,,,,,
10871,0.09054048576502582,0.005608016915672681,,0.0713918050257879,,,,,
10872,0.09054153281124999,0.005608018972366216,,0.0713918050257879,,,,,
10873,0.09054257985747416,0.005608021029059752,,0.0713918050257879,,,,,
10874,0.09054362690369833,0.0056080230857532875,,0.0713918050257879,,,,,
10875,0.0905446739499225,0.0056080251424468226,,0.0713918050257879,,,,,
10876,0.09054572099614666,0.0056080271991403585,,0.0713918050257879,,,,,
10877,0.09054676804237084,0.005608029255833894,,0.0713918050257879,,,,,
10878,0.09054781508859501,0.00560803131252743,,0.0713918050257879,,,,,
10879,0.09054886213481918,0.005608033369220965,,0.0713918050257879,,,,,
10880,0.09054990918104334,0.005608035425914501,,0.0713918050257879,,,,,
10881,0.09055095622726751,0.005608037482608036,,0.0713918050257879,,,,,
10882,0.09055200327349168,0.005608039539301571,,0.0713918050257879,,,,,
10883,0.09055305031971585,0.005608041595995107,,0.0713918050257879,,,,,
10884,0.09055409736594001,0.005608043652688642,,0.0713918050257879,,,,,
10885,0.09055514441216418,0.005608045709382178,,0.0713918050257879,,,,,
10886,0.09055619145838836,0.005608047766075713,,0.0713918050257879,,,,,
10887,0.09055723850461253,0.005608049822769248,,0.0713918050257879,,,,,
10888,0.0905582855508367,0.005608051879462784,,0.0713918050257879,,,,,
10889,0.09055933259706087,0.005608053936156319,,0.0713918050257879,,,,,
10890,0.09056037964328503,0.005608055992849855,,0.0713918050257879,,,,,
10891,0.0905614266895092,0.00560805804954339,,0.0713918050257879,,,,,
10892,0.09056247373573337,0.005608060106236926,,0.0713918050257879,,,,,
10893,0.09056352078195753,0.005608062162930461,,0.0713918050257879,,,,,
10894,0.0905645678281817,0.005608064219623996,,0.0713918050257879,,,,,
10895,0.09056561487440588,0.005608066276317532,,0.0713918050257879,,,,,
10896,0.09056666192063005,0.005608068333011067,,0.0713918050257879,,,,,
10897,0.09056770896685422,0.005608070389704603,,0.0713918050257879,,,,,
10898,0.09056875601307839,0.0056080724463981385,,0.0713918050257879,,,,,
10899,0.09056980305930255,0.0056080745030916744,,0.0713918050257879,,,,,
10900,0.09057085010552672,0.0056080765597852095,,0.0713918050257879,,,,,
10901,0.09057189715175089,0.005608078616478745,,0.0713918050257879,,,,,
10902,0.09057294419797506,0.005608080673172281,,0.0713918050257879,,,,,
10903,0.09057399124419922,0.005608082729865816,,0.0713918050257879,,,,,
10904,0.0905750382904234,0.005608084786559352,,0.0713918050257879,,,,,
10905,0.09057608533664757,0.005608086843252887,,0.0713918050257879,,,,,
10906,0.09057713238287174,0.005608088899946423,,0.0713918050257879,,,,,
10907,0.0905781794290959,0.005608090956639958,,0.0713918050257879,,,,,
10908,0.09057922647532007,0.005608093013333493,,0.0713918050257879,,,,,
10909,0.09058027352154424,0.005608095070027029,,0.0713918050257879,,,,,
10910,0.09058132056776841,0.005608097126720564,,0.0713918050257879,,,,,
10911,0.09058236761399258,0.0056080991834141,,0.0713918050257879,,,,,
10912,0.09058341466021674,0.005608101240107635,,0.0713918050257879,,,,,
10913,0.09058446170644092,0.005608103296801171,,0.0713918050257879,,,,,
10914,0.09058550875266509,0.005608105353494706,,0.0713918050257879,,,,,
10915,0.09058655579888926,0.005608107410188241,,0.0713918050257879,,,,,
10916,0.09058760284511343,0.005608109466881777,,0.0713918050257879,,,,,
10917,0.0905886498913376,0.005608111523575312,,0.0713918050257879,,,,,
10918,0.09058969693756176,0.005608113580268848,,0.0713918050257879,,,,,
10919,0.09059074398378593,0.005608115636962383,,0.0713918050257879,,,,,
10920,0.0905917910300101,0.005608117693655919,,0.0713918050257879,,,,,
10921,0.09059283807623426,0.005608119750349454,,0.0713918050257879,,,,,
10922,0.09059388512245845,0.0056081218070429895,,0.0713918050257879,,,,,
10923,0.09059493216868261,0.0056081238637365255,,0.0713918050257879,,,,,
10924,0.09059597921490678,0.0056081259204300606,,0.0713918050257879,,,,,
10925,0.09059702626113095,0.0056081279771235965,,0.0713918050257879,,,,,
10926,0.09059807330735511,0.005608130033817132,,0.0713918050257879,,,,,
10927,0.09059912035357928,0.005608132090510668,,0.0713918050257879,,,,,
10928,0.09060016739980345,0.005608134147204203,,0.0713918050257879,,,,,
10929,0.09060121444602762,0.005608136203897738,,0.0713918050257879,,,,,
10930,0.09060226149225178,0.005608138260591274,,0.0713918050257879,,,,,
10931,0.09060330853847597,0.005608140317284809,,0.0713918050257879,,,,,
10932,0.09060435558470013,0.005608142373978345,,0.0713918050257879,,,,,
10933,0.0906054026309243,0.00560814443067188,,0.0713918050257879,,,,,
10934,0.09060644967714847,0.005608146487365416,,0.0713918050257879,,,,,
10935,0.09060749672337264,0.005608148544058951,,0.0713918050257879,,,,,
10936,0.0906085437695968,0.005608150600752486,,0.0713918050257879,,,,,
10937,0.09060959081582097,0.005608152657446022,,0.0713918050257879,,,,,
10938,0.09061063786204514,0.005608154714139557,,0.0713918050257879,,,,,
