查询次数,EvoStar,ACMC,ADPE,COBRA,COBRAS,A3S,FFQS,SSSE,SPACE
18315,0.7073633434275974,0.47377022214772413,,0.4975970371227028,,,,,
18316,0.7073647540170085,0.4737700689502802,,0.4975970371227028,,,,,
18317,0.7073661646064197,0.4737699157528362,,0.4975970371227028,,,,,
18318,0.7073675751958307,0.4737697625553923,,0.4975970371227028,,,,,
18319,0.7073689857852418,0.4737696093579484,,0.4975970371227028,,,,,
18320,0.7073703963746528,0.4737695968281099,,0.4975970371227028,,,,,
18321,0.7073718069640639,0.47376958429827143,,0.4975970371227028,,,,,
18322,0.7073732175534749,0.47376957176843293,,0.4975970371227028,,,,,
18323,0.707374628142886,0.47376955923859443,,0.4975970371227028,,,,,
18324,0.707376038732297,0.473769546708756,,0.4975970371227028,,,,,
18325,0.7073774493217081,0.4737695341789175,,0.4975970371227028,,,,,
18326,0.7073788599111192,0.473769521649079,,0.4975970371227028,,,,,
18327,0.7073802705005303,0.47376950911924054,,0.4975970371227028,,,,,
18328,0.7073816810899414,0.47376949658940204,,0.4975970371227028,,,,,
18329,0.7073830916793524,0.47376948405956354,,0.4975970371227028,,,,,
18330,0.7073845022687635,0.4737694715297251,,0.4975970371227028,,,,,
18331,0.7073859128581745,0.4737694589998866,,0.4975970371227028,,,,,
18332,0.7073873234475856,0.4737694464700481,,0.4975970371227028,,,,,
18333,0.7073887340369966,0.47376943394020965,,0.4975970371227028,,,,,
18334,0.7073901446264077,0.47376942141037115,,0.4975970371227028,,,,,
18335,0.7073915552158188,0.47376940888053265,,0.4975970371227028,,,,,
18336,0.7073929658052298,0.4737693963506942,,0.4975970371227028,,,,,
18337,0.707394376394641,0.4737693838208557,,0.4975970371227028,,,,,
18338,0.707395786984052,0.4737693712910172,,0.4975970371227028,,,,,
18339,0.7073971975734631,0.47376935876117876,,0.4975970371227028,,,,,
18340,0.7073986081628741,0.47376934623134026,,0.4975970371227028,,,,,
18341,0.7074000187522852,0.47376933370150176,,0.4975970371227028,,,,,
18342,0.7074014293416963,0.4737693211716633,,0.4975970371227028,,,,,
18343,0.7074028399311073,0.4737693086418248,,0.4975970371227028,,,,,
18344,0.7074042505205184,0.4737692961119863,,0.4975970371227028,,,,,
18345,0.7074056611099294,0.47376928358214787,,0.4975970371227028,,,,,
18346,0.7074070716993405,0.47376927105230937,,0.4975970371227028,,,,,
18347,0.7074084822887515,0.47376925852247087,,0.4975970371227028,,,,,
18348,0.7074098928781627,0.4737692459926324,,0.4975970371227028,,,,,
18349,0.7074113034675737,0.4737692334627939,,0.4975970371227028,,,,,
18350,0.7074127140569848,0.4737692209329554,,0.4975970371227028,,,,,
18351,0.7074141246463959,0.473769208403117,,0.4975970371227028,,,,,
18352,0.7074155352358069,0.4737691958732785,,0.4975970371227028,,,,,
18353,0.707416945825218,0.47376885228565013,,0.4975970371227028,,,,,
18354,0.707418356414629,0.4737685086980218,,0.4975970371227028,,,,,
18355,0.7074197670040401,0.4737681651103934,,0.4975970371227028,,,,,
18356,0.7074211775934511,0.47376782152276503,,0.4975970371227028,,,,,
18357,0.7074225881828622,0.4737674779351367,,0.4975970371227028,,,,,
18358,0.7074239987722734,0.47376713434750833,,0.4975970371227028,,,,,
18359,0.7074254093616844,0.47376679075988,,0.4975970371227028,,,,,
18360,0.7074268199510955,0.4737664471722516,,0.4975970371227028,,,,,
18361,0.7074282305405065,0.47376610358462323,,0.4975970371227028,,,,,
18362,0.7074296411299176,0.4737657599969949,,0.4975970371227028,,,,,
18363,0.7074310517193286,0.47376541640936654,,0.4975970371227028,,,,,
18364,0.7074324623087397,0.47376507282173813,,0.4975970371227028,,,,,
18365,0.7074338728981507,0.4737647292341098,,0.4975970371227028,,,,,
18366,0.7074352834875618,0.47376438564648143,,0.4975970371227028,,,,,
18367,0.7074366940769728,0.4737640420588531,,0.4975970371227028,,,,,
18368,0.707438104666384,0.47376369847122474,,0.4975970371227028,,,,,
18369,0.7074395152557951,0.47376335488359633,,0.4975970371227028,,,,,
18370,0.7074409258452061,0.473763011295968,,0.4975970371227028,,,,,
18371,0.7074423364346172,0.47376266770833964,,0.4975970371227028,,,,,
18372,0.7074437470240282,0.4737623241207113,,0.4975970371227028,,,,,
18373,0.7074451576134393,0.47376198053308294,,0.4975970371227028,,,,,
18374,0.7074465682028503,0.47376163694545453,,0.4975970371227028,,,,,
18375,0.7074479787922614,0.4737612933578262,,0.4975970371227028,,,,,
18376,0.7074493893816725,0.47376094977019784,,0.4975970371227028,,,,,
18377,0.7074507999710835,0.4737606061825695,,0.4975970371227028,,,,,
18378,0.7074522105604946,0.4737602625949411,,0.4975970371227028,,,,,
18379,0.7074536211499057,0.47375991900731274,,0.4975970371227028,,,,,
18380,0.7074550317393168,0.4737595754196844,,0.4975970371227028,,,,,
18381,0.7074564423287278,0.47375923183205604,,0.4975970371227028,,,,,
18382,0.7074578529181389,0.4737588882444277,,0.4975970371227028,,,,,
18383,0.70745926350755,0.4737585446567993,,0.4975970371227028,,,,,
18384,0.707460674096961,0.47375820106917094,,0.4975970371227028,,,,,
18385,0.7074620846863721,0.4737578574815426,,0.4975970371227028,,,,,
18386,0.7074634952757831,0.4737576176897407,,0.4975970371227028,,,,,
18387,0.7074649058651942,0.4737573778979388,,0.4975970371227028,,,,,
18388,0.7074663164546052,0.4737571381061369,,0.4975970371227028,,,,,
18389,0.7074677270440164,0.473756898314335,,0.4975970371227028,,,,,
18390,0.7074691376334274,0.47375665852253307,,0.4975970371227028,,,,,
18391,0.7074705482228385,0.4737564187307312,,0.4975970371227028,,,,,
18392,0.7074719588122496,0.4737561789389293,,0.4975970371227028,,,,,
18393,0.7074733694016606,0.4737559391471274,,0.4975970371227028,,,,,
18394,0.7074747799910717,0.47375569935532547,,0.4975970371227028,,,,,
18395,0.7074761905804827,0.4737554595635236,,0.4975970371227028,,,,,
18396,0.7074776011698938,0.4737552197717217,,0.4975970371227028,,,,,
18397,0.7074790117593048,0.4737549799799198,,0.4975970371227028,,,,,
18398,0.7074804223487159,0.4737547401881179,,0.4975970371227028,,,,,
18399,0.707481832938127,0.473754500396316,,0.4975970371227028,,,,,
18400,0.7074832435275381,0.4737542606045141,,0.4975970371227028,,,,,
18401,0.7074846541169492,0.4737540208127122,,0.4975970371227028,,,,,
18402,0.7074860647063602,0.4737537810209103,,0.4975970371227028,,,,,
18403,0.7074874752957713,0.4737535412291084,,0.4975970371227028,,,,,
18404,0.7074888858851823,0.4737533014373065,,0.4975970371227028,,,,,
18405,0.7074902964745934,0.47375306164550457,,0.4975970371227028,,,,,
18406,0.7074917070640044,0.4737528218537027,,0.4975970371227028,,,,,
18407,0.7074931176534155,0.4737525820619008,,0.4975970371227028,,,,,
18408,0.7074945282428265,0.4737523422700989,,0.4975970371227028,,,,,
18409,0.7074959388322376,0.47375210247829697,,0.4975970371227028,,,,,
18410,0.7074973494216488,0.4737518626864951,,0.4975970371227028,,,,,
18411,0.7074987600110598,0.4737516228946932,,0.4975970371227028,,,,,
18412,0.7075001706004709,0.47375137932876243,,0.4975970371227028,,,,,
18413,0.7075015811898819,0.4737511357628316,,0.4975970371227028,,,,,
18414,0.707502991779293,0.47375089219690086,,0.4975970371227028,,,,,
18415,0.707504402368704,0.4737506486309701,,0.4975970371227028,,,,,
18416,0.7075058129581151,0.4737504050650393,,0.4975970371227028,,,,,
18417,0.7075072235475262,0.47375016149910854,,0.4975970371227028,,,,,
18418,0.7075086341369372,0.4737499179331778,,0.4975970371227028,,,,,
18419,0.7075100447263483,0.473749674367247,,0.4975970371227028,,,,,
18420,0.7075114553157594,0.4737494308013162,,0.4975970371227028,,,,,
18421,0.7075128659051705,0.47374918723538545,,0.4975970371227028,,,,,
18422,0.7075142764945815,0.4737489436694547,,0.4975970371227028,,,,,
18423,0.7075156870839926,0.4737487001035239,,0.4975970371227028,,,,,
18424,0.7075170976734036,0.4737484565375931,,0.4975970371227028,,,,,
18425,0.7075185082628147,0.47374821297166236,,0.4975970371227028,,,,,
18426,0.7075199188522258,0.47374796940573155,,0.4975970371227028,,,,,
18427,0.7075213294416368,0.4737477258398008,,0.4975970371227028,,,,,
18428,0.7075227400310479,0.47374748227387004,,0.4975970371227028,,,,,
18429,0.7075241506204589,0.4737472387079393,,0.4975970371227028,,,,,
18430,0.70752556120987,0.47374699514200846,,0.4975970371227028,,,,,
18431,0.7075269717992811,0.4737467515760777,,0.4975970371227028,,,,,
18432,0.7075283823886922,0.47374650801014695,,0.4975970371227028,,,,,
18433,0.7075297929781033,0.47374626444421614,,0.4975970371227028,,,,,
18434,0.7075312035675143,0.4737460208782854,,0.4975970371227028,,,,,
18435,0.7075326141569254,0.4737457773123546,,0.4975970371227028,,,,,
18436,0.7075340247463364,0.4737455337464238,,0.4975970371227028,,,,,
18437,0.7075354353357475,0.47374529018049305,,0.4975970371227028,,,,,
18438,0.7075368459251585,0.4737450466145623,,0.4975970371227028,,,,,
18439,0.7075382565145696,0.47374480304863154,,0.4975970371227028,,,,,
18440,0.7075396671039806,0.4737445594827007,,0.4975970371227028,,,,,
18441,0.7075410776933918,0.47374431591676996,,0.4975970371227028,,,,,
18442,0.7075424882828029,0.4737440723508392,,0.4975970371227028,,,,,
18443,0.7075438988722139,0.4737438287849084,,0.4975970371227028,,,,,
18444,0.707545309461625,0.47374358521897764,,0.4975970371227028,,,,,
18445,0.707546720051036,0.4737433416530469,,0.4975970371227028,,,,,
18446,0.7075481306404471,0.47374309808711607,,0.4975970371227028,,,,,
18447,0.7075495412298581,0.4737428545211853,,0.4975970371227028,,,,,
18448,0.7075509518192692,0.47374261095525455,,0.4975970371227028,,,,,
18449,0.7075523624086802,0.4737423673893238,,0.4975970371227028,,,,,
18450,0.7075537729980913,0.473742123823393,,0.4975970371227028,,,,,
18451,0.7075551835875025,0.4737418802574622,,0.4975970371227028,,,,,
18452,0.7075565941769135,0.47374163669153146,,0.4975970371227028,,,,,
18453,0.7075580047663246,0.47374139312560065,,0.4975970371227028,,,,,
18454,0.7075594153557356,0.4737411495596699,,0.4975970371227028,,,,,
18455,0.7075608259451467,0.4737408094068219,,0.4975970371227028,,,,,
18456,0.7075622365345577,0.4737404692539739,,0.4975970371227028,,,,,
18457,0.7075636471239688,0.4737401291011259,,0.4975970371227028,,,,,
18458,0.7075650577133799,0.4737397889482779,,0.4975970371227028,,,,,
18459,0.7075664683027909,0.4737394487954299,,0.4975970371227028,,,,,
18460,0.707567878892202,0.4737391086425819,,0.4975970371227028,,,,,
18461,0.707569289481613,0.4737387684897339,,0.4975970371227028,,,,,
18462,0.7075707000710242,0.47373842833688595,,0.4975970371227028,,,,,
18463,0.7075721106604352,0.47373808818403795,,0.4975970371227028,,,,,
18464,0.7075735212498463,0.47373774803118995,,0.4975970371227028,,,,,
18465,0.7075749318392573,0.47373740787834195,,0.4975970371227028,,,,,
18466,0.7075763424286684,0.47373706772549395,,0.4975970371227028,,,,,
18467,0.7075777530180795,0.47373672757264595,,0.4975970371227028,,,,,
18468,0.7075791636074905,0.47373638741979796,,0.4975970371227028,,,,,
18469,0.7075805741969016,0.47373604726694996,,0.4975970371227028,,,,,
18470,0.7075819847863126,0.47373570711410196,,0.4975970371227028,,,,,
18471,0.7075833953757237,0.47373536696125396,,0.4975970371227028,,,,,
18472,0.7075848059651348,0.47373502680840596,,0.4975970371227028,,,,,
18473,0.7075862165545459,0.47373468665555796,,0.4975970371227028,,,,,
18474,0.707587627143957,0.47373434650270996,,0.4975970371227028,,,,,
18475,0.707589037733368,0.47373400634986196,,0.4975970371227028,,,,,
18476,0.7075904483227791,0.473733666197014,,0.4975970371227028,,,,,
18477,0.7075918589121901,0.473733326044166,,0.4975970371227028,,,,,
18478,0.7075932695016012,0.473732985891318,,0.4975970371227028,,,,,
18479,0.7075946800910122,0.47373264573847,,0.4975970371227028,,,,,
18480,0.7075960906804233,0.473732305585622,,0.4975970371227028,,,,,
18481,0.7075975012698343,0.473731965432774,,0.4975970371227028,,,,,
18482,0.7075989118592455,0.473731625279926,,0.4975970371227028,,,,,
18483,0.7076003224486566,0.473731285127078,,0.4975970371227028,,,,,
18484,0.7076017330380676,0.47373100699192133,,0.4975970371227028,,,,,
18485,0.7076031436274787,0.4737307288567647,,0.4975970371227028,,,,,
18486,0.7076045542168897,0.473730450721608,,0.4975970371227028,,,,,
18487,0.7076059648063008,0.47373017258645134,,0.4975970371227028,,,,,
18488,0.7076073753957118,0.4737298944512947,,0.4975970371227028,,,,,
18489,0.7076087859851229,0.473729616316138,,0.4975970371227028,,,,,
18490,0.707610196574534,0.4737293381809814,,0.4975970371227028,,,,,
18491,0.707611607163945,0.4737290600458247,,0.4975970371227028,,,,,
18492,0.707613017753356,0.47372878191066803,,0.4975970371227028,,,,,
18493,0.7076144283427672,0.4737285037755114,,0.4975970371227028,,,,,
18494,0.7076158389321783,0.4737282256403547,,0.4975970371227028,,,,,
18495,0.7076172495215893,0.4737279475051981,,0.4975970371227028,,,,,
18496,0.7076186601110004,0.4737276693700414,,0.4975970371227028,,,,,
18497,0.7076200707004114,0.4737273912348847,,0.4975970371227028,,,,,
18498,0.7076214812898225,0.4737271130997281,,0.4975970371227028,,,,,
18499,0.7076228918792336,0.4737268349645714,,0.4975970371227028,,,,,
18500,0.7076243024686446,0.4737265568294147,,0.4975970371227028,,,,,
18501,0.7076257130580557,0.4737262786942581,,0.4975970371227028,,,,,
18502,0.7076271236474667,0.4737260005591014,,0.4975970371227028,,,,,
18503,0.7076285342368779,0.47372572242394473,,0.4975970371227028,,,,,
18504,0.7076299448262889,0.4737254442887881,,0.4975970371227028,,,,,
18505,0.7076313554157,0.4737251661536314,,0.4975970371227028,,,,,
18506,0.707632766005111,0.4737248880184748,,0.4975970371227028,,,,,
18507,0.7076341765945221,0.4737246098833181,,0.4975970371227028,,,,,
18508,0.7076355871839332,0.47372427312829146,,0.4975970371227028,,,,,
18509,0.7076369977733442,0.4737239363732648,,0.4975970371227028,,,,,
18510,0.7076384083627553,0.4737235996182381,,0.4975970371227028,,,,,
18511,0.7076398189521663,0.4737232628632115,,0.4975970371227028,,,,,
18512,0.7076412295415774,0.47372292610818484,,0.4975970371227028,,,,,
18513,0.7076426401309885,0.4737225893531582,,0.4975970371227028,,,,,
18514,0.7076440507203996,0.47372225259813155,,0.4975970371227028,,,,,
18515,0.7076454613098107,0.4737219158431049,,0.4975970371227028,,,,,
18516,0.7076468718992217,0.4737215790880782,,0.4975970371227028,,,,,
18517,0.7076482824886328,0.4737212423330516,,0.4975970371227028,,,,,
18518,0.7076496930780438,0.47372090557802493,,0.4975970371227028,,,,,
18519,0.7076511036674549,0.4737205688229983,,0.4975970371227028,,,,,
18520,0.7076525142568659,0.47372023206797165,,0.4975970371227028,,,,,
18521,0.707653924846277,0.473719895312945,,0.4975970371227028,,,,,
18522,0.707655335435688,0.4737195585579183,,0.4975970371227028,,,,,
18523,0.7076567460250991,0.47371922180289167,,0.4975970371227028,,,,,
18524,0.7076581566145103,0.473718885047865,,0.4975970371227028,,,,,
18525,0.7076595672039213,0.4737185482928384,,0.4975970371227028,,,,,
18526,0.7076609777933324,0.47371821153781174,,0.4975970371227028,,,,,
18527,0.7076623883827434,0.4737178747827851,,0.4975970371227028,,,,,
18528,0.7076637989721545,0.4737175380277584,,0.4975970371227028,,,,,
18529,0.7076652095615655,0.47371720127273176,,0.4975970371227028,,,,,
18530,0.7076666201509766,0.4737168645177051,,0.4975970371227028,,,,,
18531,0.7076680307403876,0.4737165809749166,,0.4975970371227028,,,,,
18532,0.7076694413297987,0.4737162974321281,,0.4975970371227028,,,,,
18533,0.7076708519192098,0.4737160138893396,,0.4975970371227028,,,,,
18534,0.7076722625086209,0.47371573034655107,,0.4975970371227028,,,,,
18535,0.707673673098032,0.4737154468037626,,0.4975970371227028,,,,,
18536,0.707675083687443,0.47371516326097407,,0.4975970371227028,,,,,
18537,0.7076764942768541,0.47371487971818554,,0.4975970371227028,,,,,
18538,0.7076779048662651,0.473714596175397,,0.4975970371227028,,,,,
18539,0.7076793154556762,0.47371431263260855,,0.4975970371227028,,,,,
18540,0.7076807260450872,0.47371402908982,,0.4975970371227028,,,,,
18541,0.7076821366344983,0.4737137455470315,,0.4975970371227028,,,,,
18542,0.7076835472239094,0.473713462004243,,0.4975970371227028,,,,,
18543,0.7076849578133204,0.4737131784614545,,0.4975970371227028,,,,,
18544,0.7076863684027315,0.47371289491866597,,0.4975970371227028,,,,,
18545,0.7076877789921426,0.4737126113758775,,0.4975970371227028,,,,,
18546,0.7076891895815537,0.473712327833089,,0.4975970371227028,,,,,
18547,0.7076906001709647,0.47371204429030045,,0.4975970371227028,,,,,
18548,0.7076920107603758,0.4737117607475119,,0.4975970371227028,,,,,
18549,0.7076934213497869,0.47371147720472345,,0.4975970371227028,,,,,
18550,0.7076948319391979,0.4737111936619349,,0.4975970371227028,,,,,
18551,0.707696242528609,0.4737109101191464,,0.4975970371227028,,,,,
18552,0.70769765311802,0.47371062657635793,,0.4975970371227028,,,,,
18553,0.7076990637074311,0.4737103430335694,,0.4975970371227028,,,,,
18554,0.7077004742968421,0.4737101120542858,,0.4975970371227028,,,,,
18555,0.7077018848862533,0.47370988107500217,,0.4975970371227028,,,,,
18556,0.7077032954756644,0.4737096500957186,,0.4975970371227028,,,,,
18557,0.7077047060650754,0.47370941911643494,,0.4975970371227028,,,,,
18558,0.7077061166544865,0.47370918813715135,,0.4975970371227028,,,,,
18559,0.7077075272438975,0.4737089571578677,,0.4975970371227028,,,,,
18560,0.7077089378333086,0.4737087261785841,,0.4975970371227028,,,,,
18561,0.7077103484227196,0.47370849519930047,,0.4975970371227028,,,,,
18562,0.7077117590121307,0.4737082642200169,,0.4975970371227028,,,,,
18563,0.7077131696015417,0.47370803324073324,,0.4975970371227028,,,,,
18564,0.7077145801909528,0.47370780226144965,,0.4975970371227028,,,,,
18565,0.707715990780364,0.47370757128216606,,0.4975970371227028,,,,,
18566,0.707717401369775,0.4737073403028824,,0.4975970371227028,,,,,
18567,0.7077188119591861,0.47370710932359883,,0.4975970371227028,,,,,
18568,0.7077202225485971,0.4737068783443152,,0.4975970371227028,,,,,
18569,0.7077216331380082,0.4737066473650316,,0.4975970371227028,,,,,
18570,0.7077230437274192,0.47370641638574795,,0.4975970371227028,,,,,
18571,0.7077244543168303,0.47370618540646436,,0.4975970371227028,,,,,
18572,0.7077258649062413,0.4737059544271807,,0.4975970371227028,,,,,
18573,0.7077272754956524,0.47370572344789713,,0.4975970371227028,,,,,
18574,0.7077286860850635,0.4737054924686135,,0.4975970371227028,,,,,
18575,0.7077300966744745,0.4737052614893299,,0.4975970371227028,,,,,
18576,0.7077315072638857,0.4737050160885483,,0.4975970371227028,,,,,
18577,0.7077329178532967,0.4737047706877667,,0.4975970371227028,,,,,
18578,0.7077343284427078,0.4737045252869851,,0.4975970371227028,,,,,
18579,0.7077357390321188,0.47370427988620345,,0.4975970371227028,,,,,
18580,0.7077371496215299,0.47370403448542187,,0.4975970371227028,,,,,
18581,0.707738560210941,0.4737037890846403,,0.4975970371227028,,,,,
18582,0.707739970800352,0.47370354368385864,,0.4975970371227028,,,,,
18583,0.7077413813897631,0.47370329828307706,,0.4975970371227028,,,,,
18584,0.7077427919791741,0.4737030528822954,,0.4975970371227028,,,,,
18585,0.7077442025685852,0.47370280748151383,,0.4975970371227028,,,,,
18586,0.7077456131579963,0.4737025620807322,,0.4975970371227028,,,,,
18587,0.7077470237474074,0.4737023166799506,,0.4975970371227028,,,,,
18588,0.7077484343368184,0.473702071279169,,0.4975970371227028,,,,,
18589,0.7077498449262295,0.4737018258783874,,0.4975970371227028,,,,,
18590,0.7077512555156406,0.4737015804776058,,0.4975970371227028,,,,,
18591,0.7077526661050516,0.47370133507682416,,0.4975970371227028,,,,,
18592,0.7077540766944627,0.4737010896760426,,0.4975970371227028,,,,,
18593,0.7077554872838737,0.473700844275261,,0.4975970371227028,,,,,
18594,0.7077568978732848,0.47370059887447935,,0.4975970371227028,,,,,
18595,0.7077583084626958,0.47370035347369777,,0.4975970371227028,,,,,
18596,0.707759719052107,0.4737001080729161,,0.4975970371227028,,,,,
18597,0.707761129641518,0.47369986267213454,,0.4975970371227028,,,,,
18598,0.7077625402309291,0.4736996172713529,,0.4975970371227028,,,,,
18599,0.7077639508203402,0.4736993718705713,,0.4975970371227028,,,,,
18600,0.7077653614097512,0.47369912646978973,,0.4975970371227028,,,,,
18601,0.7077667719991623,0.4736988810690081,,0.4975970371227028,,,,,
18602,0.7077681825885733,0.4736986356682265,,0.4975970371227028,,,,,
18603,0.7077695931779844,0.47369839026744487,,0.4975970371227028,,,,,
18604,0.7077710037673954,0.4736981448666633,,0.4975970371227028,,,,,
18605,0.7077724143568065,0.47369795974841666,,0.4975970371227028,,,,,
18606,0.7077738249462175,0.4736977746301701,,0.4975970371227028,,,,,
18607,0.7077752355356287,0.4736975895119235,,0.4975970371227028,,,,,
18608,0.7077766461250398,0.47369740439367686,,0.4975970371227028,,,,,
18609,0.7077780567144508,0.4736972192754303,,0.4975970371227028,,,,,
18610,0.7077794673038619,0.47369703415718367,,0.4975970371227028,,,,,
18611,0.7077808778932729,0.47369684903893705,,0.4975970371227028,,,,,
18612,0.707782288482684,0.4736966639206905,,0.4975970371227028,,,,,
18613,0.707783699072095,0.47369647880244387,,0.4975970371227028,,,,,
18614,0.7077851096615061,0.47369629368419724,,0.4975970371227028,,,,,
18615,0.7077865202509172,0.4736961085659507,,0.4975970371227028,,,,,
18616,0.7077879308403282,0.47369592344770406,,0.4975970371227028,,,,,
18617,0.7077893414297394,0.47369573832945744,,0.4975970371227028,,,,,
18618,0.7077907520191504,0.4736955532112108,,0.4975970371227028,,,,,
18619,0.7077921626085615,0.47369536809296425,,0.4975970371227028,,,,,
18620,0.7077935731979725,0.47369518297471763,,0.4975970371227028,,,,,
18621,0.7077949837873836,0.473694997856471,,0.4975970371227028,,,,,
18622,0.7077963943767946,0.47369481273822445,,0.4975970371227028,,,,,
18623,0.7077978049662057,0.4736946276199778,,0.4975970371227028,,,,,
18624,0.7077992155556168,0.4736944425017312,,0.4975970371227028,,,,,
18625,0.7078006261450278,0.47369425738348464,,0.4975970371227028,,,,,
18626,0.7078020367344389,0.473694072265238,,0.4975970371227028,,,,,
18627,0.70780344732385,0.4736938871469914,,0.4975970371227028,,,,,
18628,0.7078048579132611,0.47369370202874483,,0.4975970371227028,,,,,
18629,0.7078062685026721,0.4736935169104982,,0.4975970371227028,,,,,
18630,0.7078076790920832,0.4736933317922516,,0.4975970371227028,,,,,
18631,0.7078090896814943,0.47369314667400503,,0.4975970371227028,,,,,
18632,0.7078105002709053,0.4736929615557584,,0.4975970371227028,,,,,
18633,0.7078119108603164,0.47369266214077066,,0.4975970371227028,,,,,
18634,0.7078133214497274,0.4736923627257829,,0.4975970371227028,,,,,
18635,0.7078147320391385,0.47369206331079516,,0.4975970371227028,,,,,
18636,0.7078161426285495,0.4736917638958074,,0.4975970371227028,,,,,
18637,0.7078175532179606,0.47369146448081967,,0.4975970371227028,,,,,
18638,0.7078189638073717,0.47369116506583187,,0.4975970371227028,,,,,
18639,0.7078203743967828,0.4736908656508441,,0.4975970371227028,,,,,
18640,0.7078217849861939,0.47369056623585637,,0.4975970371227028,,,,,
18641,0.7078231955756049,0.4736902668208686,,0.4975970371227028,,,,,
18642,0.707824606165016,0.4736899674058809,,0.4975970371227028,,,,,
18643,0.707826016754427,0.4736896679908931,,0.4975970371227028,,,,,
18644,0.7078274273438381,0.4736893685759054,,0.4975970371227028,,,,,
18645,0.7078288379332491,0.47368906916091763,,0.4975970371227028,,,,,
18646,0.7078302485226602,0.4736887697459299,,0.4975970371227028,,,,,
18647,0.7078316591120712,0.4736884703309421,,0.4975970371227028,,,,,
18648,0.7078330697014824,0.47368817091595433,,0.4975970371227028,,,,,
18649,0.7078344802908935,0.4736878715009666,,0.4975970371227028,,,,,
18650,0.7078358908803045,0.47368757208597884,,0.4975970371227028,,,,,
18651,0.7078373014697156,0.4736872726709911,,0.4975970371227028,,,,,
18652,0.7078387120591266,0.47368697325600334,,0.4975970371227028,,,,,
18653,0.7078401226485377,0.4736866738410156,,0.4975970371227028,,,,,
18654,0.7078415332379487,0.47368637442602785,,0.4975970371227028,,,,,
18655,0.7078429438273598,0.4736860750110401,,0.4975970371227028,,,,,
18656,0.7078443544167708,0.47368577559605235,,0.4975970371227028,,,,,
18657,0.7078457650061819,0.47368547618106455,,0.4975970371227028,,,,,
18658,0.7078471755955931,0.4736851767660768,,0.4975970371227028,,,,,
18659,0.7078485861850041,0.47368487735108905,,0.4975970371227028,,,,,
18660,0.7078499967744152,0.4736845779361013,,0.4975970371227028,,,,,
18661,0.7078514073638262,0.47368427852111356,,0.4975970371227028,,,,,
18662,0.7078528179532373,0.4736839791061258,,0.4975970371227028,,,,,
18663,0.7078542285426483,0.4736836671166234,,0.4975970371227028,,,,,
18664,0.7078556391320594,0.47368335512712095,,0.4975970371227028,,,,,
18665,0.7078570497214705,0.47368304313761855,,0.4975970371227028,,,,,
18666,0.7078584603108815,0.47368273114811615,,0.4975970371227028,,,,,
18667,0.7078598709002926,0.47368241915861375,,0.4975970371227028,,,,,
18668,0.7078612814897036,0.4736821071691113,,0.4975970371227028,,,,,
18669,0.7078626920791148,0.4736817951796089,,0.4975970371227028,,,,,
18670,0.7078641026685258,0.4736814831901065,,0.4975970371227028,,,,,
18671,0.7078655132579369,0.4736811712006041,,0.4975970371227028,,,,,
18672,0.707866923847348,0.47368085921110165,,0.4975970371227028,,,,,
18673,0.707868334436759,0.47368054722159925,,0.4975970371227028,,,,,
18674,0.7078697450261701,0.47368023523209685,,0.4975970371227028,,,,,
18675,0.7078711556155811,0.47367992324259445,,0.4975970371227028,,,,,
18676,0.7078725662049922,0.473679611253092,,0.4975970371227028,,,,,
18677,0.7078739767944032,0.4736792992635896,,0.4975970371227028,,,,,
18678,0.7078753873838143,0.4736789872740872,,0.4975970371227028,,,,,
18679,0.7078767979732254,0.4736786752845848,,0.4975970371227028,,,,,
18680,0.7078782085626365,0.47367836329508234,,0.4975970371227028,,,,,
18681,0.7078796191520476,0.47367805130557994,,0.4975970371227028,,,,,
18682,0.7078810297414586,0.47367773931607754,,0.4975970371227028,,,,,
18683,0.7078824403308697,0.47367742732657514,,0.4975970371227028,,,,,
18684,0.7078838509202807,0.4736771153370727,,0.4975970371227028,,,,,
18685,0.7078852615096918,0.4736768033475703,,0.4975970371227028,,,,,
18686,0.7078866720991028,0.4736764913580679,,0.4975970371227028,,,,,
18687,0.7078880826885139,0.4736761793685655,,0.4975970371227028,,,,,
18688,0.7078894932779249,0.47367586737906303,,0.4975970371227028,,,,,
18689,0.707890903867336,0.47367555538956063,,0.4975970371227028,,,,,
18690,0.7078923144567472,0.47367524340005823,,0.4975970371227028,,,,,
18691,0.7078937250461582,0.47367493141055583,,0.4975970371227028,,,,,
18692,0.7078951356355693,0.4736746194210534,,0.4975970371227028,,,,,
18693,0.7078965462249803,0.473674307431551,,0.4975970371227028,,,,,
18694,0.7078979568143914,0.4736740785040775,,0.4975970371227028,,,,,
18695,0.7078993674038024,0.4736738495766041,,0.4975970371227028,,,,,
18696,0.7079007779932135,0.47367362064913066,,0.4975970371227028,,,,,
18697,0.7079021885826245,0.4736733917216572,,0.4975970371227028,,,,,
18698,0.7079035991720356,0.4736731627941837,,0.4975970371227028,,,,,
18699,0.7079050097614467,0.4736729338667103,,0.4975970371227028,,,,,
18700,0.7079064203508578,0.47367270493923685,,0.4975970371227028,,,,,
18701,0.7079078309402689,0.4736724760117634,,0.4975970371227028,,,,,
18702,0.7079092415296799,0.4736722470842899,,0.4975970371227028,,,,,
18703,0.707910652119091,0.4736720181568165,,0.4975970371227028,,,,,
